2473550 0.442676
2473600 0.442676
2473650 0.442676
2473700 0.442676
2473750 0.442676
2473800 0.442676
2473850 0.442676
2473900 0.442676
2473950 0.442676
2474000 0.442676
2474050 0.442676
2474100 0.442676
2474150 0.442676
2474200 0.442676
2474250 0.442676
2474300 0.442676
2474350 0.442676
2474400 0.442676
2474450 0.442675
2474500 0.442675
2474550 0.442675
2474600 0.442675
2474650 0.442675
2474700 0.442675
2474750 0.442675
2474800 0.442675
2474850 0.442675
2474900 0.442675
2474950 0.442675
2475000 0.442675
2475050 0.442675
2475100 0.442675
2475150 0.442675
2475200 0.442675
2475250 0.442675
2475300 0.442675
2475350 0.442674
2475400 0.442674
2475450 0.442674
2475500 0.442674
2475550 0.442674
2475600 0.442674
2475650 0.442674
2475700 0.442674
2475750 0.442674
2475800 0.442674
2475850 0.442674
2475900 0.442674
2475950 0.442674
2476000 0.442674
2476050 0.442674
2476100 0.442674
2476150 0.442674
2476200 0.442674
2476250 0.442673
2476300 0.442673
2476350 0.442673
2476400 0.442673
2476450 0.442673
2476500 0.442673
2476550 0.442673
2476600 0.442673
2476650 0.442673
2476700 0.442673
2476750 0.442673
2476800 0.442673
2476850 0.442673
2476900 0.442673
2476950 0.442673
2477000 0.442673
2477050 0.442673
2477100 0.442673
2477150 0.442672
2477200 0.442672
2477250 0.442672
2477300 0.442672
2477350 0.442672
2477400 0.442672
2477450 0.442672
2477500 0.442672
2477550 0.442672
2477600 0.442672
2477650 0.442672
2477700 0.442672
2477750 0.442672
2477800 0.442672
2477850 0.442672
2477900 0.442672
2477950 0.442672
2478000 0.442672
2478050 0.442672
2478100 0.442671
2478150 0.442671
2478200 0.442671
2478250 0.442671
2478300 0.442671
2478350 0.442671
2478400 0.442671
2478450 0.442671
2478500 0.442671
2478550 0.442671
2478600 0.442671
2478650 0.442671
2478700 0.442671
2478750 0.442671
2478800 0.442671
2478850 0.442671
2478900 0.442671
2478950 0.442671
2479000 0.44267
2479050 0.44267
2479100 0.44267
2479150 0.44267
2479200 0.44267
2479250 0.44267
2479300 0.44267
2479350 0.44267
2479400 0.44267
2479450 0.44267
2479500 0.44267
2479550 0.44267
2479600 0.44267
2479650 0.44267
2479700 0.44267
2479750 0.44267
2479800 0.44267
2479850 0.44267
2479900 0.442669
2479950 0.442669
2480000 0.442669
2480050 0.442669
2480100 0.442669
2480150 0.442669
2480200 0.442669
2480250 0.442669
2480300 0.442669
2480350 0.442669
2480400 0.442669
2480450 0.442669
2480500 0.442669
2480550 0.442669
2480600 0.442669
2480650 0.442669
2480700 0.442669
2480750 0.442669
2480800 0.442668
2480850 0.442668
2480900 0.442668
2480950 0.442668
2481000 0.442668
2481050 0.442668
2481100 0.442668
2481150 0.442668
2481200 0.442668
2481250 0.442668
2481300 0.442668
2481350 0.442668
2481400 0.442668
2481450 0.442668
2481500 0.442668
2481550 0.442668
2481600 0.442668
2481650 0.442668
2481700 0.442667
2481750 0.442667
2481800 0.442667
2481850 0.442667
2481900 0.442667
2481950 0.442667
2482000 0.442667
2482050 0.442667
2482100 0.442667
2482150 0.442667
2482200 0.442667
2482250 0.442667
2482300 0.442667
2482350 0.442667
2482400 0.442667
2482450 0.442667
2482500 0.442667
2482550 0.442667
2482600 0.442667
2482650 0.442666
2482700 0.442666
2482750 0.442666
2482800 0.442666
2482850 0.442666
2482900 0.442666
2482950 0.442666
2483000 0.442666
2483050 0.442666
2483100 0.442666
2483150 0.442666
2483200 0.442666
2483250 0.442666
2483300 0.442666
2483350 0.442666
2483400 0.442666
2483450 0.442666
2483500 0.442666
2483550 0.442665
2483600 0.442665
2483650 0.442665
2483700 0.442665
2483750 0.442665
2483800 0.442665
2483850 0.442665
2483900 0.442665
2483950 0.442665
2484000 0.442665
2484050 0.442665
2484100 0.442665
2484150 0.442665
2484200 0.442665
2484250 0.442665
2484300 0.442665
2484350 0.442665
2484400 0.442665
2484450 0.442664
2484500 0.442664
2484550 0.442664
2484600 0.442664
2484650 0.442664
2484700 0.442664
2484750 0.442664
2484800 0.442664
2484850 0.442664
2484900 0.442664
2484950 0.442664
2485000 0.442664
2485050 0.442664
2485100 0.442664
2485150 0.442664
2485200 0.442664
2485250 0.442664
2485300 0.442664
2485350 0.442664
2485400 0.442663
2485450 0.442663
2485500 0.442663
2485550 0.442663
2485600 0.442663
2485650 0.442663
2485700 0.442663
2485750 0.442663
2485800 0.442663
2485850 0.442663
2485900 0.442663
2485950 0.442663
2486000 0.442663
2486050 0.442663
2486100 0.442663
2486150 0.442663
2486200 0.442663
2486250 0.442663
2486300 0.442662
2486350 0.442662
2486400 0.442662
2486450 0.442662
2486500 0.442662
2486550 0.442662
2486600 0.442662
2486650 0.442662
2486700 0.442662
2486750 0.442662
2486800 0.442662
2486850 0.442662
2486900 0.442662
2486950 0.442662
2487000 0.442662
2487050 0.442662
2487100 0.442662
2487150 0.442662
2487200 0.442661
2487250 0.442661
2487300 0.442661
2487350 0.442661
2487400 0.442661
2487450 0.442661
2487500 0.442661
2487550 0.442661
2487600 0.442661
2487650 0.442661
2487700 0.442661
2487750 0.442661
2487800 0.442661
2487850 0.442661
2487900 0.442661
2487950 0.442661
2488000 0.442661
2488050 0.442661
2488100 0.442661
2488150 0.44266
2488200 0.44266
2488250 0.44266
2488300 0.44266
2488350 0.44266
2488400 0.44266
2488450 0.44266
2488500 0.44266
2488550 0.44266
2488600 0.44266
2488650 0.44266
2488700 0.44266
2488750 0.44266
2488800 0.44266
2488850 0.44266
2488900 0.44266
2488950 0.44266
2489000 0.44266
2489050 0.442659
2489100 0.442659
2489150 0.442659
2489200 0.442659
2489250 0.442659
2489300 0.442659
2489350 0.442659
2489400 0.442659
2489450 0.442659
2489500 0.442659
2489550 0.442659
2489600 0.442659
2489650 0.442659
2489700 0.442659
2489750 0.442659
2489800 0.442659
2489850 0.442659
2489900 0.442659
2489950 0.442659
2490000 0.442658
2490050 0.442658
2490100 0.442658
2490150 0.442658
2490200 0.442658
2490250 0.442658
2490300 0.442658
2490350 0.442658
2490400 0.442658
2490450 0.442658
2490500 0.442658
2490550 0.442658
2490600 0.442658
2490650 0.442658
2490700 0.442658
2490750 0.442658
2490800 0.442658
2490850 0.442658
2490900 0.442657
2490950 0.442657
2491000 0.442657
2491050 0.442657
2491100 0.442657
2491150 0.442657
2491200 0.442657
2491250 0.442657
2491300 0.442657
2491350 0.442657
2491400 0.442657
2491450 0.442657
2491500 0.442657
2491550 0.442657
2491600 0.442657
2491650 0.442657
2491700 0.442657
2491750 0.442657
2491800 0.442657
2491850 0.442656
2491900 0.442656
2491950 0.442656
2492000 0.442656
2492050 0.442656
2492100 0.442656
2492150 0.442656
2492200 0.442656
2492250 0.442656
2492300 0.442656
2492350 0.442656
2492400 0.442656
2492450 0.442656
2492500 0.442656
2492550 0.442656
2492600 0.442656
2492650 0.442656
2492700 0.442656
2492750 0.442656
2492800 0.442655
2492850 0.442655
2492900 0.442655
2492950 0.442655
2493000 0.442655
2493050 0.442655
2493100 0.442655
2493150 0.442655
2493200 0.442655
2493250 0.442655
2493300 0.442655
2493350 0.442655
2493400 0.442655
2493450 0.442655
2493500 0.442655
2493550 0.442655
2493600 0.442655
2493650 0.442655
2493700 0.442654
2493750 0.442654
2493800 0.442654
2493850 0.442654
2493900 0.442654
2493950 0.442654
2494000 0.442654
2494050 0.442654
2494100 0.442654
2494150 0.442654
2494200 0.442654
2494250 0.442654
2494300 0.442654
2494350 0.442654
2494400 0.442654
2494450 0.442654
2494500 0.442654
2494550 0.442654
2494600 0.442654
2494650 0.442653
2494700 0.442653
2494750 0.442653
2494800 0.442653
2494850 0.442653
2494900 0.442653
2494950 0.442653
2495000 0.442653
2495050 0.442653
2495100 0.442653
2495150 0.442653
2495200 0.442653
2495250 0.442653
2495300 0.442653
2495350 0.442653
2495400 0.442653
2495450 0.442653
2495500 0.442653
2495550 0.442653
2495600 0.442652
2495650 0.442652
2495700 0.442652
2495750 0.442652
2495800 0.442652
2495850 0.442652
2495900 0.442652
2495950 0.442652
2496000 0.442652
2496050 0.442652
2496100 0.442652
2496150 0.442652
2496200 0.442652
2496250 0.442652
2496300 0.442652
2496350 0.442652
2496400 0.442652
2496450 0.442652
2496500 0.442652
2496550 0.442651
2496600 0.442651
2496650 0.442651
2496700 0.442651
2496750 0.442651
2496800 0.442651
2496850 0.442651
2496900 0.442651
2496950 0.442651
2497000 0.442651
2497050 0.442651
2497100 0.442651
2497150 0.442651
2497200 0.442651
2497250 0.442651
2497300 0.442651
2497350 0.442651
2497400 0.442651
2497450 0.44265
2497500 0.44265
2497550 0.44265
2497600 0.44265
2497650 0.44265
2497700 0.44265
2497750 0.44265
2497800 0.44265
2497850 0.44265
2497900 0.44265
2497950 0.44265
2498000 0.44265
2498050 0.44265
2498100 0.44265
2498150 0.44265
2498200 0.44265
2498250 0.44265
2498300 0.44265
2498350 0.44265
2498400 0.442649
2498450 0.442649
2498500 0.442649
2498550 0.442649
2498600 0.442649
2498650 0.442649
2498700 0.442649
2498750 0.442649
2498800 0.442649
2498850 0.442649
2498900 0.442649
2498950 0.442649
2499000 0.442649
2499050 0.442649
2499100 0.442649
2499150 0.442649
2499200 0.442649
2499250 0.442649
2499300 0.442649
2499350 0.442648
2499400 0.442648
2499450 0.442648
2499500 0.442648
2499550 0.442648
2499600 0.442648
2499650 0.442648
2499700 0.442648
2499750 0.442648
2499800 0.442648
2499850 0.442648
2499900 0.442648
2499950 0.442648
2500000 0.442648
2500050 0.442648
2500100 0.442648
2500150 0.442648
2500200 0.442648
2500250 0.442648
2500300 0.442647
2500350 0.442647
2500400 0.442647
2500450 0.442647
2500500 0.442647
2500550 0.442647
2500600 0.442647
2500650 0.442647
2500700 0.442647
2500750 0.442647
2500800 0.442647
2500850 0.442647
2500900 0.442647
2500950 0.442647
2501000 0.442647
2501050 0.442647
2501100 0.442647
2501150 0.442647
2501200 0.442647
2501250 0.442646
2501300 0.442646
2501350 0.442646
2501400 0.442646
2501450 0.442646
2501500 0.442646
2501550 0.442646
2501600 0.442646
2501650 0.442646
2501700 0.442646
2501750 0.442646
2501800 0.442646
2501850 0.442646
2501900 0.442646
2501950 0.442646
2502000 0.442646
2502050 0.442646
2502100 0.442646
2502150 0.442646
2502200 0.442645
2502250 0.442645
2502300 0.442645
2502350 0.442645
2502400 0.442645
2502450 0.442645
2502500 0.442645
2502550 0.442645
2502600 0.442645
2502650 0.442645
2502700 0.442645
2502750 0.442645
2502800 0.442645
2502850 0.442645
2502900 0.442645
2502950 0.442645
2503000 0.442645
2503050 0.442645
2503100 0.442645
2503150 0.442644
2503200 0.442644
2503250 0.442644
2503300 0.442644
2503350 0.442644
2503400 0.442644
2503450 0.442644
2503500 0.442644
2503550 0.442644
2503600 0.442644
2503650 0.442644
2503700 0.442644
2503750 0.442644
2503800 0.442644
2503850 0.442644
2503900 0.442644
2503950 0.442644
2504000 0.442644
2504050 0.442644
2504100 0.442643
2504150 0.442643
2504200 0.442643
2504250 0.442643
2504300 0.442643
2504350 0.442643
2504400 0.442643
2504450 0.442643
2504500 0.442643
2504550 0.442643
2504600 0.442643
2504650 0.442643
2504700 0.442643
2504750 0.442643
2504800 0.442643
2504850 0.442643
2504900 0.442643
2504950 0.442643
2505000 0.442643
2505050 0.442642
2505100 0.442642
2505150 0.442642
2505200 0.442642
2505250 0.442642
2505300 0.442642
2505350 0.442642
2505400 0.442642
2505450 0.442642
2505500 0.442642
2505550 0.442642
2505600 0.442642
2505650 0.442642
2505700 0.442642
2505750 0.442642
2505800 0.442642
2505850 0.442642
2505900 0.442642
2505950 0.442642
2506000 0.442641
2506050 0.442641
2506100 0.442641
2506150 0.442641
2506200 0.442641
2506250 0.442641
2506300 0.442641
2506350 0.442641
2506400 0.442641
2506450 0.442641
2506500 0.442641
2506550 0.442641
2506600 0.442641
2506650 0.442641
2506700 0.442641
2506750 0.442641
2506800 0.442641
2506850 0.442641
2506900 0.442641
2506950 0.44264
2507000 0.44264
2507050 0.44264
2507100 0.44264
2507150 0.44264
2507200 0.44264
2507250 0.44264
2507300 0.44264
2507350 0.44264
2507400 0.44264
2507450 0.44264
2507500 0.44264
2507550 0.44264
2507600 0.44264
2507650 0.44264
2507700 0.44264
2507750 0.44264
2507800 0.44264
2507850 0.44264
2507900 0.442639
2507950 0.442639
2508000 0.442639
2508050 0.442639
2508100 0.442639
2508150 0.442639
2508200 0.442639
2508250 0.442639
2508300 0.442639
2508350 0.442639
2508400 0.442639
2508450 0.442639
2508500 0.442639
2508550 0.442639
2508600 0.442639
2508650 0.442639
2508700 0.442639
2508750 0.442639
2508800 0.442639
2508850 0.442638
2508900 0.442638
2508950 0.442638
2509000 0.442638
2509050 0.442638
2509100 0.442638
2509150 0.442638
2509200 0.442638
2509250 0.442638
2509300 0.442638
2509350 0.442638
2509400 0.442638
2509450 0.442638
2509500 0.442638
2509550 0.442638
2509600 0.442638
2509650 0.442638
2509700 0.442638
2509750 0.442638
2509800 0.442637
2509850 0.442637
2509900 0.442637
2509950 0.442637
2510000 0.442637
2510050 0.442637
2510100 0.442637
2510150 0.442637
2510200 0.442637
2510250 0.442637
2510300 0.442637
2510350 0.442637
2510400 0.442637
2510450 0.442637
2510500 0.442637
2510550 0.442637
2510600 0.442637
2510650 0.442637
2510700 0.442637
2510750 0.442636
2510800 0.442636
2510850 0.442636
2510900 0.442636
2510950 0.442636
2511000 0.442636
2511050 0.442636
2511100 0.442636
2511150 0.442636
2511200 0.442636
2511250 0.442636
2511300 0.442636
2511350 0.442636
2511400 0.442636
2511450 0.442636
2511500 0.442636
2511550 0.442636
2511600 0.442636
2511650 0.442636
2511700 0.442636
2511750 0.442635
2511800 0.442635
2511850 0.442635
2511900 0.442635
2511950 0.442635
2512000 0.442635
2512050 0.442635
2512100 0.442635
2512150 0.442635
2512200 0.442635
2512250 0.442635
2512300 0.442635
2512350 0.442635
2512400 0.442635
2512450 0.442635
2512500 0.442635
2512550 0.442635
2512600 0.442635
2512650 0.442635
2512700 0.442634
2512750 0.442634
2512800 0.442634
2512850 0.442634
2512900 0.442634
2512950 0.442634
2513000 0.442634
2513050 0.442634
2513100 0.442634
2513150 0.442634
2513200 0.442634
2513250 0.442634
2513300 0.442634
2513350 0.442634
2513400 0.442634
2513450 0.442634
2513500 0.442634
2513550 0.442634
2513600 0.442634
2513650 0.442633
2513700 0.442633
2513750 0.442633
2513800 0.442633
2513850 0.442633
2513900 0.442633
2513950 0.442633
2514000 0.442633
2514050 0.442633
2514100 0.442633
2514150 0.442633
2514200 0.442633
2514250 0.442633
2514300 0.442633
2514350 0.442633
2514400 0.442633
2514450 0.442633
2514500 0.442633
2514550 0.442633
2514600 0.442633
2514650 0.442632
2514700 0.442632
2514750 0.442632
2514800 0.442632
2514850 0.442632
2514900 0.442632
2514950 0.442632
2515000 0.442632
2515050 0.442632
2515100 0.442632
2515150 0.442632
2515200 0.442632
2515250 0.442632
2515300 0.442632
2515350 0.442632
2515400 0.442632
2515450 0.442632
2515500 0.442632
2515550 0.442632
2515600 0.442631
2515650 0.442631
2515700 0.442631
2515750 0.442631
2515800 0.442631
2515850 0.442631
2515900 0.442631
2515950 0.442631
2516000 0.442631
2516050 0.442631
2516100 0.442631
2516150 0.442631
2516200 0.442631
2516250 0.442631
2516300 0.442631
2516350 0.442631
2516400 0.442631
2516450 0.442631
2516500 0.442631
2516550 0.44263
2516600 0.44263
2516650 0.44263
2516700 0.44263
2516750 0.44263
2516800 0.44263
2516850 0.44263
2516900 0.44263
2516950 0.44263
2517000 0.44263
2517050 0.44263
2517100 0.44263
2517150 0.44263
2517200 0.44263
2517250 0.44263
2517300 0.44263
2517350 0.44263
2517400 0.44263
2517450 0.44263
2517500 0.44263
2517550 0.442629
2517600 0.442629
2517650 0.442629
2517700 0.442629
2517750 0.442629
2517800 0.442629
2517850 0.442629
2517900 0.442629
2517950 0.442629
2518000 0.442629
2518050 0.442629
2518100 0.442629
2518150 0.442629
2518200 0.442629
2518250 0.442629
2518300 0.442629
2518350 0.442629
2518400 0.442629
2518450 0.442629
2518500 0.442628
2518550 0.442628
2518600 0.442628
2518650 0.442628
2518700 0.442628
2518750 0.442628
2518800 0.442628
2518850 0.442628
2518900 0.442628
2518950 0.442628
2519000 0.442628
2519050 0.442628
2519100 0.442628
2519150 0.442628
2519200 0.442628
2519250 0.442628
2519300 0.442628
2519350 0.442628
2519400 0.442628
2519450 0.442628
2519500 0.442627
2519550 0.442627
2519600 0.442627
2519650 0.442627
2519700 0.442627
2519750 0.442627
2519800 0.442627
2519850 0.442627
2519900 0.442627
2519950 0.442627
2520000 0.442627
2520050 0.442627
2520100 0.442627
2520150 0.442627
2520200 0.442627
2520250 0.442627
2520300 0.442627
2520350 0.442627
2520400 0.442627
2520450 0.442626
2520500 0.442626
2520550 0.442626
2520600 0.442626
2520650 0.442626
2520700 0.442626
2520750 0.442626
2520800 0.442626
2520850 0.442626
2520900 0.442626
2520950 0.442626
2521000 0.442626
2521050 0.442626
2521100 0.442626
2521150 0.442626
2521200 0.442626
2521250 0.442626
2521300 0.442626
2521350 0.442626
2521400 0.442626
2521450 0.442625
2521500 0.442625
2521550 0.442625
2521600 0.442625
2521650 0.442625
2521700 0.442625
2521750 0.442625
2521800 0.442625
2521850 0.442625
2521900 0.442625
2521950 0.442625
2522000 0.442625
2522050 0.442625
2522100 0.442625
2522150 0.442625
2522200 0.442625
2522250 0.442625
2522300 0.442625
2522350 0.442625
2522400 0.442624
2522450 0.442624
2522500 0.442624
2522550 0.442624
2522600 0.442624
2522650 0.442624
2522700 0.442624
2522750 0.442624
2522800 0.442624
2522850 0.442624
2522900 0.442624
2522950 0.442624
2523000 0.442624
2523050 0.442624
2523100 0.442624
2523150 0.442624
2523200 0.442624
2523250 0.442624
2523300 0.442624
2523350 0.442624
2523400 0.442623
2523450 0.442623
2523500 0.442623
2523550 0.442623
2523600 0.442623
2523650 0.442623
2523700 0.442623
2523750 0.442623
2523800 0.442623
2523850 0.442623
2523900 0.442623
2523950 0.442623
2524000 0.442623
2524050 0.442623
2524100 0.442623
2524150 0.442623
2524200 0.442623
2524250 0.442623
2524300 0.442623
2524350 0.442623
2524400 0.442622
2524450 0.442622
2524500 0.442622
2524550 0.442622
2524600 0.442622
2524650 0.442622
2524700 0.442622
2524750 0.442622
2524800 0.442622
2524850 0.442622
2524900 0.442622
2524950 0.442622
2525000 0.442622
2525050 0.442622
2525100 0.442622
2525150 0.442622
2525200 0.442622
2525250 0.442622
2525300 0.442622
2525350 0.442621
2525400 0.442621
2525450 0.442621
2525500 0.442621
2525550 0.442621
2525600 0.442621
2525650 0.442621
2525700 0.442621
2525750 0.442621
2525800 0.442621
2525850 0.442621
2525900 0.442621
2525950 0.442621
2526000 0.442621
2526050 0.442621
2526100 0.442621
2526150 0.442621
2526200 0.442621
2526250 0.442621
2526300 0.442621
2526350 0.44262
2526400 0.44262
2526450 0.44262
2526500 0.44262
2526550 0.44262
2526600 0.44262
2526650 0.44262
2526700 0.44262
2526750 0.44262
2526800 0.44262
2526850 0.44262
2526900 0.44262
2526950 0.44262
2527000 0.44262
2527050 0.44262
2527100 0.44262
2527150 0.44262
2527200 0.44262
2527250 0.44262
2527300 0.44262
2527350 0.442619
2527400 0.442619
2527450 0.442619
2527500 0.442619
2527550 0.442619
2527600 0.442619
2527650 0.442619
2527700 0.442619
2527750 0.442619
2527800 0.442619
2527850 0.442619
2527900 0.442619
2527950 0.442619
2528000 0.442619
2528050 0.442619
2528100 0.442619
2528150 0.442619
2528200 0.442619
2528250 0.442619
2528300 0.442618
2528350 0.442618
2528400 0.442618
2528450 0.442618
2528500 0.442618
2528550 0.442618
2528600 0.442618
2528650 0.442618
2528700 0.442618
2528750 0.442618
2528800 0.442618
2528850 0.442618
2528900 0.442618
2528950 0.442618
2529000 0.442618
2529050 0.442618
2529100 0.442618
2529150 0.442618
2529200 0.442618
2529250 0.442618
2529300 0.442617
2529350 0.442617
2529400 0.442617
2529450 0.442617
2529500 0.442617
2529550 0.442617
2529600 0.442617
2529650 0.442617
2529700 0.442617
2529750 0.442617
2529800 0.442617
2529850 0.442617
2529900 0.442617
2529950 0.442617
2530000 0.442617
2530050 0.442617
2530100 0.442617
2530150 0.442617
2530200 0.442617
2530250 0.442617
2530300 0.442616
2530350 0.442616
2530400 0.442616
2530450 0.442616
2530500 0.442616
2530550 0.442616
2530600 0.442616
2530650 0.442616
2530700 0.442616
2530750 0.442616
2530800 0.442616
2530850 0.442616
2530900 0.442616
2530950 0.442616
2531000 0.442616
2531050 0.442616
2531100 0.442616
2531150 0.442616
2531200 0.442616
2531250 0.442616
2531300 0.442615
2531350 0.442615
2531400 0.442615
2531450 0.442615
2531500 0.442615
2531550 0.442615
2531600 0.442615
2531650 0.442615
2531700 0.442615
2531750 0.442615
2531800 0.442615
2531850 0.442615
2531900 0.442615
2531950 0.442615
2532000 0.442615
2532050 0.442615
2532100 0.442615
2532150 0.442615
2532200 0.442615
2532250 0.442615
2532300 0.442614
2532350 0.442614
2532400 0.442614
2532450 0.442614
2532500 0.442614
2532550 0.442614
2532600 0.442614
2532650 0.442614
2532700 0.442614
2532750 0.442614
2532800 0.442614
2532850 0.442614
2532900 0.442614
2532950 0.442614
2533000 0.442614
2533050 0.442614
2533100 0.442614
2533150 0.442614
2533200 0.442614
2533250 0.442614
2533300 0.442613
2533350 0.442613
2533400 0.442613
2533450 0.442613
2533500 0.442613
2533550 0.442613
2533600 0.442613
2533650 0.442613
2533700 0.442613
2533750 0.442613
2533800 0.442613
2533850 0.442613
2533900 0.442613
2533950 0.442613
2534000 0.442613
2534050 0.442613
2534100 0.442613
2534150 0.442613
2534200 0.442613
2534250 0.442613
2534300 0.442612
2534350 0.442612
2534400 0.442612
2534450 0.442612
2534500 0.442612
2534550 0.442612
2534600 0.442612
2534650 0.442612
2534700 0.442612
2534750 0.442612
2534800 0.442612
2534850 0.442612
2534900 0.442612
2534950 0.442612
2535000 0.442612
2535050 0.442612
2535100 0.442612
2535150 0.442612
2535200 0.442612
2535250 0.442612
2535300 0.442611
2535350 0.442611
2535400 0.442611
2535450 0.442611
2535500 0.442611
2535550 0.442611
2535600 0.442611
2535650 0.442611
2535700 0.442611
2535750 0.442611
2535800 0.442611
2535850 0.442611
2535900 0.442611
2535950 0.442611
2536000 0.442611
2536050 0.442611
2536100 0.442611
2536150 0.442611
2536200 0.442611
2536250 0.442611
2536300 0.44261
2536350 0.44261
2536400 0.44261
2536450 0.44261
2536500 0.44261
2536550 0.44261
2536600 0.44261
2536650 0.44261
2536700 0.44261
2536750 0.44261
2536800 0.44261
2536850 0.44261
2536900 0.44261
2536950 0.44261
2537000 0.44261
2537050 0.44261
2537100 0.44261
2537150 0.44261
2537200 0.44261
2537250 0.44261
2537300 0.442609
2537350 0.442609
2537400 0.442609
2537450 0.442609
2537500 0.442609
2537550 0.442609
2537600 0.442609
2537650 0.442609
2537700 0.442609
2537750 0.442609
2537800 0.442609
2537850 0.442609
2537900 0.442609
2537950 0.442609
2538000 0.442609
2538050 0.442609
2538100 0.442609
2538150 0.442609
2538200 0.442609
2538250 0.442609
2538300 0.442608
2538350 0.442608
2538400 0.442608
2538450 0.442608
2538500 0.442608
2538550 0.442608
2538600 0.442608
2538650 0.442608
2538700 0.442608
2538750 0.442608
2538800 0.442608
2538850 0.442608
2538900 0.442608
2538950 0.442608
2539000 0.442608
2539050 0.442608
2539100 0.442608
2539150 0.442608
2539200 0.442608
2539250 0.442608
2539300 0.442607
2539350 0.442607
2539400 0.442607
2539450 0.442607
2539500 0.442607
2539550 0.442607
2539600 0.442607
2539650 0.442607
2539700 0.442607
2539750 0.442607
2539800 0.442607
2539850 0.442607
2539900 0.442607
2539950 0.442607
2540000 0.442607
2540050 0.442607
2540100 0.442607
2540150 0.442607
2540200 0.442607
2540250 0.442607
2540300 0.442606
2540350 0.442606
2540400 0.442606
2540450 0.442606
2540500 0.442606
2540550 0.442606
2540600 0.442606
2540650 0.442606
2540700 0.442606
2540750 0.442606
2540800 0.442606
2540850 0.442606
2540900 0.442606
2540950 0.442606
2541000 0.442606
2541050 0.442606
2541100 0.442606
2541150 0.442606
2541200 0.442606
2541250 0.442606
2541300 0.442605
2541350 0.442605
2541400 0.442605
2541450 0.442605
2541500 0.442605
2541550 0.442605
2541600 0.442605
2541650 0.442605
2541700 0.442605
2541750 0.442605
2541800 0.442605
2541850 0.442605
2541900 0.442605
2541950 0.442605
2542000 0.442605
2542050 0.442605
2542100 0.442605
2542150 0.442605
2542200 0.442605
2542250 0.442605
2542300 0.442604
2542350 0.442604
2542400 0.442604
2542450 0.442604
2542500 0.442604
2542550 0.442604
2542600 0.442604
2542650 0.442604
2542700 0.442604
2542750 0.442604
2542800 0.442604
2542850 0.442604
2542900 0.442604
2542950 0.442604
2543000 0.442604
2543050 0.442604
2543100 0.442604
2543150 0.442604
2543200 0.442604
2543250 0.442604
2543300 0.442603
2543350 0.442603
2543400 0.442603
2543450 0.442603
2543500 0.442603
2543550 0.442603
2543600 0.442603
2543650 0.442603
2543700 0.442603
2543750 0.442603
2543800 0.442603
2543850 0.442603
2543900 0.442603
2543950 0.442603
2544000 0.442603
2544050 0.442603
2544100 0.442603
2544150 0.442603
2544200 0.442603
2544250 0.442603
2544300 0.442603
2544350 0.442602
2544400 0.442602
2544450 0.442602
2544500 0.442602
2544550 0.442602
2544600 0.442602
2544650 0.442602
2544700 0.442602
2544750 0.442602
2544800 0.442602
2544850 0.442602
2544900 0.442602
2544950 0.442602
2545000 0.442602
2545050 0.442602
2545100 0.442602
2545150 0.442602
2545200 0.442602
2545250 0.442602
2545300 0.442602
2545350 0.442601
2545400 0.442601
2545450 0.442601
2545500 0.442601
2545550 0.442601
2545600 0.442601
2545650 0.442601
2545700 0.442601
2545750 0.442601
2545800 0.442601
2545850 0.442601
2545900 0.442601
2545950 0.442601
2546000 0.442601
2546050 0.442601
2546100 0.442601
2546150 0.442601
2546200 0.442601
2546250 0.442601
2546300 0.442601
2546350 0.4426
2546400 0.4426
2546450 0.4426
2546500 0.4426
2546550 0.4426
2546600 0.4426
2546650 0.4426
2546700 0.4426
2546750 0.4426
2546800 0.4426
2546850 0.4426
2546900 0.4426
2546950 0.4426
2547000 0.4426
2547050 0.4426
2547100 0.4426
2547150 0.4426
2547200 0.4426
2547250 0.4426
2547300 0.4426
2547350 0.442599
2547400 0.442599
2547450 0.442599
2547500 0.442599
2547550 0.442599
2547600 0.442599
2547650 0.442599
2547700 0.442599
2547750 0.442599
2547800 0.442599
2547850 0.442599
2547900 0.442599
2547950 0.442599
2548000 0.442599
2548050 0.442599
2548100 0.442599
2548150 0.442599
2548200 0.442599
2548250 0.442599
2548300 0.442599
2548350 0.442599
2548400 0.442598
2548450 0.442598
2548500 0.442598
2548550 0.442598
2548600 0.442598
2548650 0.442598
2548700 0.442598
2548750 0.442598
2548800 0.442598
2548850 0.442598
2548900 0.442598
2548950 0.442598
2549000 0.442598
2549050 0.442598
2549100 0.442598
2549150 0.442598
2549200 0.442598
2549250 0.442598
2549300 0.442598
2549350 0.442598
2549400 0.442597
2549450 0.442597
2549500 0.442597
2549550 0.442597
2549600 0.442597
2549650 0.442597
2549700 0.442597
2549750 0.442597
2549800 0.442597
2549850 0.442597
2549900 0.442597
2549950 0.442597
2550000 0.442597
2550050 0.442597
2550100 0.442597
2550150 0.442597
2550200 0.442597
2550250 0.442597
2550300 0.442597
2550350 0.442597
2550400 0.442596
2550450 0.442596
2550500 0.442596
2550550 0.442596
2550600 0.442596
2550650 0.442596
2550700 0.442596
2550750 0.442596
2550800 0.442596
2550850 0.442596
2550900 0.442596
2550950 0.442596
2551000 0.442596
2551050 0.442596
2551100 0.442596
2551150 0.442596
2551200 0.442596
2551250 0.442596
